id,dep_delayed_15min
59849,0.028050755446011443
59850,0.15266623474560945
59851,0.3290208289618194
59852,0.22883170171625786
59853,0.20769619990348984
59854,0.07784617405266393
59855,0.07138814399105131
59856,0.1347041607945809
59857,0.08033335283467678
59858,0.17965251583050362
59859,0.18046232916534627
59860,0.25047776295105323
59861,0.14744279860352882
59862,0.08876114411895533
59863,0.102762286758356
59864,0.17872915893425528
59865,0.1949366987760426
59866,0.08959553465550758
59867,0.37274299003466815
59868,0.46566837738350914
59869,0.07408665327378164
59870,0.23684454194350768
59871,0.09862582537589591
59872,0.2818841366259019
59873,0.13766519667448443
59874,0.19182738508026165
59875,0.22169896389969923
59876,0.25641863804545667
59877,0.18494864263032987
59878,0.11645048494058972
59879,0.033583868873097944
59880,0.2709834475483535
59881,0.12162317562866241
59882,0.047591794192184435
59883,0.05604425001104732
59884,0.1969903377944644
59885,0.27716328564392084
59886,0.1385399719770229
59887,0.14163952059593943
59888,0.1522102875008853
59889,0.16216345904600962
59890,0.11161322737980979
59891,0.3952223025099258
59892,0.19695978439395978
59893,0.08551370234325222
59894,0.15031941009391775
59895,0.12122623537482842
59896,0.26354430779838417
59897,0.02453368988746858
59898,0.03731100870498253
59899,0.1449798328441259
59900,0.7372599901630095
59901,0.283706052575268
59902,0.2365935628730037
59903,0.0738368340343269
59904,0.23297903772685247
59905,0.11104208641750497
59906,0.293954656976441
59907,0.11567672147865396
59908,0.12605765553998113
59909,0.05318023596474528
59910,0.06788656183305089
59911,0.18370845697837898
59912,0.18653206841206765
59913,0.14169913762000302
59914,0.2894683658203429
59915,0.3990834791847693
59916,0.4333146128877876
59917,0.21694283221848143
59918,0.09778084832541663
59919,0.251577727802353
59920,0.444184376432875
59921,0.4214770178251428
59922,0.2642211465670112
59923,0.06619388846693897
59924,0.1496639891536963
59925,0.13584908313993813
59926,0.055056954627580854
59927,0.22545446786586995
59928,0.5286209823332635
59929,0.192109478366135
59930,0.12925706375669588
59931,0.18168352172666394
59932,0.26729132008570816
59933,0.09782739236661667
59934,0.06908517193721364
59935,0.03618830564179419
59936,0.20396314032549184
59937,0.20316037129642453
59938,0.191399570160647
59939,0.07403981904814534
59940,0.18065392120864662
59941,0.23591419260794758
59942,0.1046953442101337
59943,0.1433534309925488
59944,0.10140159743407995
59945,0.02667577441898331
59946,0.12372426750776991
59947,0.10435957523529443
59948,0.33393774959238853
59949,0.11629487427090299
59950,0.134221815913187
59951,0.15830972654833747
59952,0.32001264707039695
59953,0.026993228165639715
59954,0.20758246117436313
59955,0.10445227141207664
59956,0.19324717968638344
59957,0.2621643770970044
59958,0.027913250495129587
59959,0.1638398121858619
59960,0.24856211132865905
59961,0.0663695067207735
59962,0.16881620337285805
59963,0.1894779546406175
59964,0.09305168885976985
59965,0.17042888437792947
59966,0.11363101101110001
59967,0.03779490904409326
59968,0.20150362322591778
59969,0.21111505570958425
59970,0.4794746103540667
59971,0.22917741960264737
59972,0.23428091005541782
59973,0.05076147695728976
59974,0.22603510481629902
59975,0.13205882248138698
59976,0.16831958243953674
59977,0.11736086326005873
59978,0.4483165700294161
59979,0.4504508358312782
59980,0.24428933507603262
59981,0.22460427100761715
59982,0.18060146457840545
59983,0.2628243436280102
59984,0.09733070579576175
59985,0.0692094636471546
59986,0.19590376179454383
59987,0.0431991876558831
59988,0.5000376596398176
59989,0.15151140366508647
59990,0.4352870013616273
59991,0.2095935882679835
59992,0.1666189532204721
59993,0.11976659386156867
59994,0.03292109716654334
59995,0.12214260456027404
59996,0.17162001679926014
59997,0.08239224566078121
59998,0.22274964797174318
59999,0.3351702429945727
60000,0.22215915177302092
60001,0.05893809129919932
60002,0.1821990445450294
60003,0.26441784989652656
60004,0.08694944731647852
60005,0.1440344681742533
60006,0.1970318577634861
60007,0.22292976403094208
60008,0.22724320205829643
60009,0.05067241610147074
60010,0.1352707153605868
60011,0.0870635706361167
60012,0.1525756272866198
60013,0.3328403251645674
60014,0.07881670373418229
60015,0.23577272915306535
60016,0.3081271838392919
60017,0.3098558224992908
60018,0.08650305955352336
60019,0.2005091570095322
60020,0.20495164635363372
60021,0.28872781636210465
60022,0.09206618074089092
60023,0.2661008237095442
60024,0.15954244153233382
60025,0.24906307935414254
60026,0.15154129714874698
60027,0.1052003374933143
60028,0.2762492807806283
60029,0.02244544504205917
60030,0.33528995954315804
60031,0.16155419057964351
60032,0.11100467945496183
60033,0.1483183234683584
60034,0.18789304026951087
60035,0.04809974796778842
60036,0.020928866223168554
60037,0.5086379955077537
60038,0.19156119265260793
60039,0.17976673849139393
60040,0.15215953567086007
60041,0.36786044285997355
60042,0.1333612605709996
60043,0.13449674085425709
60044,0.03137047653690384
60045,0.22027405187708796
60046,0.09760884250765176
60047,0.23315025891425425
60048,0.185727701328138
60049,0.20647807097815032
60050,0.2023026681107745
60051,0.04418167539309843
60052,0.23121531635354234
60053,0.267289977035376
60054,0.39600295605706065
60055,0.02412441596821808
60056,0.2642551844521016
60057,0.1246068635320877
60058,0.3035406916414886
60059,0.0909731691614557
60060,0.09327941418490206
60061,0.06433152425691897
60062,0.1212583832942673
60063,0.30535340602455935
60064,0.0728212158776718
60065,0.0397671659441344
60066,0.1528451151723226
60067,0.24829457966689503
60068,0.15125635229594767
60069,0.26187122727064754
60070,0.10952919032787467
60071,0.28634287045302875
60072,0.7372858807327332
60073,0.3112801414671249
60074,0.28951953263014923
60075,0.09678288895874569
60076,0.1331051651291138
60077,0.21088550381806384
60078,0.19995925255141983
60079,0.14285454932109037
60080,0.2869494585525475
60081,0.17982431906001123
60082,0.14728731780417334
60083,0.3005433747182752
60084,0.03612365880136332
60085,0.20372998605877846
60086,0.47508287316085923
60087,0.1922733582897209
60088,0.24430724971286022
60089,0.11246150846611164
60090,0.24302436486872805
60091,0.15973378100051988
60092,0.18711257590783725
60093,0.1460539876621572
60094,0.25805664363378655
60095,0.18058795341065795
60096,0.11727517015699698
60097,0.22378872844664927
60098,0.07406161691327684
60099,0.15439225811768387
60100,0.27722953269522427
60101,0.17533249441159612
60102,0.1549262603542287
60103,0.0744447674058462
60104,0.10857228120855913
60105,0.28234188783621433
60106,0.25851368599499575
60107,0.08485365707129905
60108,0.03383109965434283
60109,0.11107088021623406
60110,0.14057162446972646
60111,0.24758481300529495
60112,0.23547873633850544
60113,0.21475371587602232
60114,0.055697983602018844
60115,0.13553672632315583
60116,0.07842934505319103
60117,0.6013434442235187
60118,0.24552786999478937
60119,0.16395483547274778
60120,0.11629554853973008
60121,0.027104450132479703
60122,0.122776070117335
60123,0.17604530159665843
60124,0.0834566002699496
60125,0.12073779257542479
60126,0.053810512020003524
60127,0.10767344666188566
60128,0.12304584547179742
60129,0.2234644338994121
60130,0.22520056332541283
60131,0.057044693813451335
60132,0.13802027311764853
60133,0.04071912134696071
60134,0.16713663609639282
60135,0.19104489771180186
60136,0.07275278344416923
60137,0.13043878040484932
60138,0.1373418982191738
60139,0.12474369632422375
60140,0.13519501561180258
60141,0.11132136425051421
60142,0.07796118195976284
60143,0.21619360726957287
60144,0.13352896546867238
60145,0.22170515337588614
60146,0.35259986380430414
60147,0.13900564129862542
60148,0.15795179724611397
60149,0.13538454939949068
60150,0.32715148218781415
60151,0.1185734335917344
60152,0.06239390009609733
60153,0.30298950370710426
60154,0.1212552834147433
60155,0.47195323751229484
60156,0.19799853832719652
60157,0.35809368962248184
60158,0.2803929576630664
60159,0.13640083594705196
60160,0.18247860342179772
60161,0.13518703555508543
60162,0.19470973125928476
60163,0.16038816736777248
60164,0.24758371490555553
60165,0.10870757270531768
60166,0.08114334487507613
60167,0.2222114424201822
60168,0.06621866482248158
60169,0.21677921887956278
60170,0.18616867314313595
60171,0.1671434193918887
60172,0.20451250946251012
60173,0.1621489758253172
60174,0.11909171692945977
60175,0.13184525629982674
60176,0.26512284371194544
60177,0.12046953147603355
60178,0.16189868696895124
60179,0.31282976458806533
60180,0.22892458591474288
60181,0.040480664796106076
60182,0.07525581152972441
60183,0.34686023686994544
60184,0.05514047423859323
60185,0.1467754661649797
60186,0.1431435226757816
60187,0.13384941250362817
60188,0.14258570304492124
60189,0.2411493937188547
60190,0.0888572928024239
60191,0.17491296536575018
60192,0.12165030326956769
60193,0.10318353633618586
60194,0.26915520339316246
60195,0.2575115199601543
60196,0.0794116800472765
60197,0.18429081943970468
60198,0.34807780210077793
60199,0.06095424357633167
60200,0.16907215689191618
60201,0.2171338587667124
60202,0.2611446466713051
60203,0.1680207648786789
60204,0.03135499514175032
60205,0.09242291620336275
60206,0.07573833275358346
60207,0.02940576334714476
60208,0.17604777226910132
60209,0.09286134348916056
60210,0.3803590197056656
60211,0.0340134697788275
60212,0.11810256126559165
60213,0.1281826431230862
60214,0.1856830546498597
60215,0.1780042780793153
60216,0.36490018892724213
60217,0.032415160791444714
60218,0.061587385237491916
60219,0.13358965819681765
60220,0.2398645714562804
60221,0.18043289357437087
60222,0.1903496272826472
60223,0.10830192277722588
60224,0.1681615642021064
60225,0.04679186883582835
60226,0.20440960058176041
60227,0.14392105122083362
60228,0.12484617227228287
60229,0.08256139185754495
60230,0.20970287806399132
60231,0.11446834964868959
60232,0.1779276722715201
60233,0.1676968922148016
60234,0.19460307916938122
60235,0.04441871467560527
60236,0.03150721269535643
60237,0.08394921713238723
60238,0.3138119758631037
60239,0.12366394113773337
60240,0.18012253172057854
60241,0.10295942497949688
60242,0.37726929198041215
60243,0.2495702430438085
60244,0.25171204296879995
60245,0.23526675751595
60246,0.2230170273350742
60247,0.12787288604200053
60248,0.19422157336036622
60249,0.21608035600046174
60250,0.17734949826772
60251,0.050756571195501456
60252,0.02444470823813712
60253,0.13014391116597965
60254,0.12204202470053328
60255,0.014321286978515093
60256,0.19758511834881748
60257,0.13449948162694744
60258,0.02896446566116075
60259,0.08289641139416046
60260,0.018116709511803285
60261,0.05735606099499244
60262,0.05658618552396732
60263,0.11779389929870455
60264,0.2033803594969373
60265,0.37431130624525644
60266,0.02854204769102548
60267,0.3134704777083693
60268,0.16837921218874397
60269,0.26444477395656496
60270,0.10119157552314582
60271,0.026335198680887704
60272,0.10593931594913646
60273,0.03136112110672148
60274,0.11449539527027096
60275,0.028593713402541587
60276,0.06446775655547944
60277,0.19292996772288462
60278,0.17933503944291893
60279,0.03830109079379947
60280,0.14178511716162231
60281,0.030592675155251235
60282,0.07669595226733206
60283,0.14010766569517313
60284,0.09201818309206586
60285,0.3038515969893021
60286,0.18598834416399865
60287,0.18292252208714257
60288,0.6862565318072097
60289,0.2288976276741328
60290,0.097362499074879
60291,0.09216995584470102
60292,0.15576907689434202
60293,0.3195578792331462
60294,0.023069183759761958
60295,0.3313384853216917
60296,0.27303788913030425
60297,0.22815612003352226
60298,0.10683482712269529
60299,0.1694090630011548
60300,0.248171914861591
60301,0.04389058436961105
60302,0.02508531818666253
60303,0.11279752657349416
60304,0.5352487907680842
60305,0.0783592748607604
60306,0.2510913754466884
60307,0.058702483371783694
60308,0.21130198693078175
60309,0.11962474742615332
60310,0.5806700959189814
60311,0.22789443301311538
60312,0.20772323343183619
60313,0.10409629249904807
60314,0.2249521824552025
60315,0.23152806845846818
60316,0.11995855894567845
60317,0.09422514011014935
60318,0.27150250839419543
60319,0.1386948342996487
60320,0.17212535422443942
60321,0.05914721443847459
60322,0.2714361783746264
60323,0.09931104101283945
60324,0.1148359480906791
60325,0.22813904834204624
60326,0.06449659141426717
60327,0.16650282274073375
60328,0.12003456585834557
60329,0.08412537663734995
60330,0.16693390147764062
60331,0.28264081377966266
60332,0.10237709957103887
60333,0.193161568149677
60334,0.2030836593493935
60335,0.22159813504542084
60336,0.13845449289649597
60337,0.22461234628512478
60338,0.17786053993489734
60339,0.2533704693982106
60340,0.06064779939054296
60341,0.234779463630658
60342,0.14658461827818328
60343,0.21099477596934738
60344,0.03490921537487772
60345,0.0552679484979327
60346,0.1474354474819098
60347,0.13122132197917502
60348,0.11994628221555764
60349,0.03783271962632496
60350,0.13236126724920558
60351,0.16864519614869397
60352,0.07539817548997702
60353,0.24860193694131266
60354,0.1462825645275671
60355,0.07714854934017339
60356,0.24408066525919173
60357,0.6376806433875589
60358,0.02125406257659677
60359,0.05097785239952503
60360,0.1651256069978161
60361,0.1517746661359189
60362,0.15547571509601382
60363,0.02410474848919924
60364,0.14024043937467578
60365,0.051582249108881886
60366,0.028709620200047345
60367,0.3132807749541603
60368,0.11229362950644654
60369,0.09542427718022618
60370,0.1442036275774325
60371,0.08937053384601566
60372,0.19875987679276047
60373,0.074237114587985
60374,0.207842869277552
60375,0.1100788088949763
60376,0.3391237056596579
60377,0.17582245000602031
60378,0.12292473124777853
60379,0.17419818141217924
60380,0.14691435370127195
60381,0.1716576124040527
60382,0.12999873172533025
60383,0.17365431045874527
60384,0.06223886138625135
60385,0.3268359340919054
60386,0.11358797304539298
60387,0.07695281118747768
60388,0.13521951285584816
60389,0.07912578798121418
60390,0.16452022057162025
60391,0.1430881735844568
60392,0.15675066857870074
60393,0.10451651003431939
60394,0.18078398811784976
60395,0.042194867881475334
60396,0.02362037323856501
60397,0.11884085727799325
60398,0.270894360503106
60399,0.036838193028947586
60400,0.08175435483573079
60401,0.12786111063615455
60402,0.17312021610415143
60403,0.0294436836304623
60404,0.23528208558750344
60405,0.024663355463105382
60406,0.13625441005821892
60407,0.08300707174178351
60408,0.03466164055488604
60409,0.260897980683641
60410,0.22323508721661403
60411,0.2855189763461408
60412,0.07549613921270584
60413,0.25420848338502144
60414,0.22052388668957051
60415,0.1569267803353432
60416,0.11474005489285143
60417,0.12152547524547844
60418,0.0748481177385431
60419,0.2611883584750545
60420,0.19072336040316393
60421,0.25068190750296904
60422,0.0552559198979799
60423,0.12097230831741496
60424,0.19531402048088414
60425,0.11064898555915134
60426,0.3708707017903262
60427,0.14469147641629596
60428,0.14059284445869707
