id,dep_delayed_15min
60837,0.33905921422730395
60838,0.3272865066323362
60839,0.03285133746799441
60840,0.03656208223444452
60841,0.16144545946555655
60842,0.04054346015541804
60843,0.0544074680773337
60844,0.6103146937813092
60845,0.050854115755009054
60846,0.1439472539698214
60847,0.32843525301941395
60848,0.1987232198655409
60849,0.23206853965352034
60850,0.030601587852689904
60851,0.14068648956287153
60852,0.48218793083718464
60853,0.17373631160811642
60854,0.12937816175908298
60855,0.11826763251408871
60856,0.1833136255630241
60857,0.06279814541589136
60858,0.17197992194611567
60859,0.15895199094310647
60860,0.20539561765089043
60861,0.15185977364902595
60862,0.16584160400912437
60863,0.11975916210304846
60864,0.1417469047407885
60865,0.177190728104166
60866,0.14850564696057653
60867,0.5400970953176952
60868,0.22313702207756136
60869,0.17666407890454416
60870,0.1700110677128811
60871,0.1584483107797655
60872,0.15853209937625629
60873,0.14903443451836262
60874,0.19778587849505902
60875,0.3347569341228427
60876,0.18838266275780438
60877,0.040590129324379574
60878,0.03376767259128943
60879,0.17255010332281723
60880,0.1947151547986993
60881,0.2954451231329576
60882,0.14236794318130203
60883,0.28117907961696276
60884,0.12260070071155445
60885,0.28047109683603316
60886,0.06723374685270284
60887,0.18170016376624823
60888,0.03692377426661157
60889,0.29447551617821927
60890,0.1522298794716565
60891,0.11616080066404648
60892,0.20208494440696068
60893,0.07994915829145846
60894,0.15041081288722022
60895,0.17339361264681188
60896,0.13924950299320066
60897,0.4647864499208757
60898,0.20802461694325441
60899,0.1010024462739408
60900,0.05531707200807866
60901,0.3209975492166222
60902,0.07939347061261286
60903,0.2419226720146213
60904,0.22749937832941247
60905,0.1497802562140804
60906,0.0317918604285745
60907,0.23049806481638302
60908,0.17133637211610825
60909,0.2643910519566047
60910,0.17455708940603604
60911,0.11508013787328591
60912,0.18408181209178096
60913,0.12318837123073553
60914,0.20032949936514236
60915,0.15552989200084244
60916,0.1543889352515809
60917,0.05388643151502359
60918,0.28667479081540564
60919,0.12428416352373155
60920,0.15196605878966998
60921,0.15646682547414056
60922,0.09303305138007284
60923,0.19834642180387885
60924,0.15853092262666535
60925,0.06773725946694405
60926,0.5068938731807621
60927,0.2163529841729498
60928,0.09315394558469246
60929,0.10025231796077894
60930,0.048034595765861686
60931,0.10519258945397572
60932,0.09596047523416616
60933,0.0349230818777353
60934,0.09012881825111559
60935,0.15821794568870043
60936,0.3800540817880388
60937,0.03973143895734648
60938,0.09160836997209083
60939,0.18952750465635165
60940,0.48698449360991936
60941,0.2665572895570332
60942,0.21612755061215916
60943,0.25450602277424444
60944,0.12229053214647763
60945,0.4716042207606491
60946,0.16187833191810552
60947,0.16041577704155763
60948,0.7534615841417005
60949,0.1368397076612458
60950,0.05511237442178545
60951,0.13237216868170973
60952,0.06880814661708076
60953,0.07020191086571559
60954,0.374215822033128
60955,0.29815013043058713
60956,0.05382954524319
60957,0.1437072023817778
60958,0.04286445434200416
60959,0.34343987745508514
60960,0.042957645330745406
60961,0.2544430922021782
60962,0.18413975698169135
60963,0.26709934576348404
60964,0.11709616964724898
60965,0.0614143161774508
60966,0.3822631158396486
60967,0.21889735896793003
60968,0.11100202283595423
60969,0.2683170348278046
60970,0.3070666466028967
60971,0.09497752508378644
60972,0.15643718497475115
60973,0.11537219450819039
60974,0.04319130478686398
60975,0.13046970770860344
60976,0.19630925882305916
60977,0.0350365922505898
60978,0.24527015647155742
60979,0.10899927403098604
60980,0.16002061681112104
60981,0.11374678616018791
60982,0.25565904182739907
60983,0.1857356758012961
60984,0.3532620170925385
60985,0.07430928495873709
60986,0.07383752311853443
60987,0.2436091119430467
60988,0.291143876788552
60989,0.2028396914006501
60990,0.2244253927170011
60991,0.26669976890715097
60992,0.2335771064576103
60993,0.10257706106979782
60994,0.07752264980809744
60995,0.3532572906904859
60996,0.0845632169346767
60997,0.1218951027407356
60998,0.21681879890434214
60999,0.47510935101366586
61000,0.13767970955029432
61001,0.14747350888932106
61002,0.09629302820760725
61003,0.16611230175857697
61004,0.20648469080439957
61005,0.2980411605230956
61006,0.31928858167996954
61007,0.03049946034239522
61008,0.1646550979495281
61009,0.05155823129490734
61010,0.17048236637453518
61011,0.2835569688008868
61012,0.11741546050624976
61013,0.11251791629236446
61014,0.06240869905895734
61015,0.050359607762483896
61016,0.06199216694104156
61017,0.3515725746330365
61018,0.16892606358377465
61019,0.2853788082908741
61020,0.15273291046351814
61021,0.09646574036232228
61022,0.04862514676727084
61023,0.15902792723961112
61024,0.2322012989251917
61025,0.06558865548989551
61026,0.15849480331447846
61027,0.1261605919484143
61028,0.19738543494006763
61029,0.22851894773159176
61030,0.18201156449387362
61031,0.38356217289841654
61032,0.10381555934886225
61033,0.17663876328649566
61034,0.2807893619359194
61035,0.09130987050105054
61036,0.3747302354285993
61037,0.07175037655042663
61038,0.22213147724604693
61039,0.12450858822287582
61040,0.06795796422055747
61041,0.2656868152370678
61042,0.06407391809918095
61043,0.2394534257883151
61044,0.04704423851872771
61045,0.10438669902396167
61046,0.10844907508718535
61047,0.22066387414654068
61048,0.21968125702864744
61049,0.12304679930141645
61050,0.14622890353971926
61051,0.14270962341533666
61052,0.3076547689398364
61053,0.20592511540991018
61054,0.23122092405259093
61055,0.15639984624931114
61056,0.06134691727451041
61057,0.18896244727636083
61058,0.13800481335797618
61059,0.19518356597328915
61060,0.038490835334672326
61061,0.21879111214593344
61062,0.21039983887694552
61063,0.1381635117166527
61064,0.1810839812199386
61065,0.21704924197654923
61066,0.31440514391502966
61067,0.18532236145033648
61068,0.1776331001801286
61069,0.14835763194588336
61070,0.21653025920246427
61071,0.1739621282301364
61072,0.041809052803699426
61073,0.047014020370950295
61074,0.045481076707761456
61075,0.10790962884720623
61076,0.20890537253219577
61077,0.1234200531431333
61078,0.14558391546446492
61079,0.2525150159753415
61080,0.16608861353419166
61081,0.04871683925097613
61082,0.37870493959727664
61083,0.220699967160748
61084,0.18944115017399607
61085,0.47067098988767553
61086,0.058514620190296886
61087,0.10634817530613191
61088,0.2974580303629549
61089,0.07220319479529291
61090,0.1051202319086336
61091,0.45522292767661693
61092,0.19763651281401637
61093,0.08274217373791645
61094,0.1545330613104982
61095,0.4114354945060392
61096,0.2526209550910486
61097,0.04720458936384185
61098,0.07774726249363002
61099,0.3056324914583992
61100,0.03684882444264408
61101,0.15227970685594552
61102,0.18247150009419402
61103,0.07517186018650411
61104,0.12432984509724611
61105,0.052778131810411195
61106,0.21083839138665328
61107,0.06042760692136449
61108,0.021309743154643266
61109,0.1282544150654806
61110,0.7787471429285778
61111,0.07783509089872839
61112,0.09384651665452592
61113,0.2647939543678105
61114,0.10213322479940937
61115,0.036822726678048714
61116,0.30471640245730547
61117,0.20519695455267437
61118,0.05105698192590031
61119,0.2020308679723359
61120,0.2122220940086064
61121,0.18763212615530064
61122,0.053240968114354616
61123,0.3590121329974044
61124,0.05802986575505002
61125,0.14079942292494452
61126,0.2519501162846572
61127,0.10093905226174879
61128,0.03286625663059615
61129,0.1473292962866683
61130,0.22637149330821252
61131,0.284433562376382
61132,0.25451102393833575
61133,0.18009537312063867
61134,0.2218356607723412
61135,0.1670267989361092
61136,0.03388930558129152
61137,0.15970655756257815
61138,0.11135699111616652
61139,0.03831946983438748
61140,0.06148823487471177
61141,0.1265398633136147
61142,0.06621058743085284
61143,0.13412740828878536
61144,0.3033578744480527
61145,0.0932152185211695
61146,0.14110266970080348
61147,0.14845674014307042
61148,0.1971974747973901
61149,0.13562361069446774
61150,0.04991235386743136
61151,0.22550502284177898
61152,0.16095720005315325
61153,0.17441145694046054
61154,0.14704333769138556
61155,0.25192415702753795
61156,0.03471407721624028
61157,0.06570491960742758
61158,0.22075642468079473
61159,0.15704226690250173
61160,0.2427565487292015
61161,0.11067781743280701
61162,0.16361931886811765
61163,0.31784719814694995
61164,0.2279428827633592
61165,0.09542714022831893
61166,0.15488031905890584
61167,0.07465553526171044
61168,0.04149206396634017
61169,0.03224731248558758
61170,0.22742187600937266
61171,0.2869360025202553
61172,0.23056735646410587
61173,0.06389959566676927
61174,0.1925659770434221
61175,0.19226297740100773
61176,0.08431140861340462
61177,0.18341706063907784
61178,0.22714875848832222
61179,0.1553214609414333
61180,0.038608202638181
61181,0.05780661392915388
61182,0.16965199712627016
61183,0.17766289601106616
61184,0.2309760049048713
61185,0.1518883716022367
61186,0.12389534188731002
61187,0.19249832274842865
61188,0.15840779223916995
61189,0.033577323882833715
61190,0.1859229493643703
61191,0.23160141103914966
61192,0.14730836644041054
61193,0.21821794685161686
61194,0.142117765148956
61195,0.028195155390062725
61196,0.13702815112729896
61197,0.07265229157470647
61198,0.1791710132340933
61199,0.26383951481181744
61200,0.24506372921699832
61201,0.29166014905854887
61202,0.1454273755903894
61203,0.032329980342331
61204,0.23185362422257585
61205,0.22331883443018483
61206,0.09593404364686188
61207,0.25148224645339534
61208,0.1541870457915977
61209,0.049017889440481105
61210,0.17478269754287643
61211,0.18377649609025612
61212,0.3698445345201869
61213,0.21154407460596855
61214,0.17173881099876986
61215,0.14220400842843808
61216,0.03251772333219815
61217,0.5229359103160611
61218,0.15513097736958575
61219,0.6531982019304834
61220,0.21538511547536884
61221,0.14367476380299565
61222,0.046146105248314175
61223,0.2926710079865117
61224,0.17699862049991907
61225,0.29195842706694813
61226,0.2591445324646281
61227,0.16056624405967823
61228,0.061491401992895496
61229,0.18805009468240116
61230,0.15989286615635945
61231,0.1760655482941825
61232,0.06354859858877425
61233,0.3811840822297651
61234,0.1221640912937633
61235,0.18254165597960756
61236,0.03265996789640204
61237,0.1290429429856092
61238,0.196271815036785
61239,0.3098817366760336
61240,0.14353491322984077
61241,0.15615254703358455
61242,0.18563952577260012
61243,0.16876762253083136
61244,0.24878626680412722
61245,0.15846354940112753
61246,0.06711624301420864
61247,0.12636906274721563
61248,0.3001773646477172
61249,0.1026871296986268
61250,0.13512144371968082
61251,0.16022463467472797
61252,0.26263367763740025
61253,0.1259605011808449
61254,0.23434735352017755
61255,0.19018413057917238
61256,0.5449919563123105
61257,0.09663582745272771
61258,0.13921224709743166
61259,0.20818421656103925
61260,0.04608267402559806
61261,0.15151896327619307
61262,0.09104793047231913
61263,0.12459834699928904
61264,0.2709058101681679
61265,0.12991396103920488
61266,0.12404555401162015
61267,0.24651477748109915
61268,0.263802697455419
61269,0.12915160945905207
61270,0.14685552997614396
61271,0.23376824208352273
61272,0.2745083644856975
61273,0.0770604291185811
61274,0.22797196114804613
61275,0.11242217260111899
61276,0.05448234086623738
61277,0.07782661891167952
61278,0.10998165756220757
61279,0.33332947051149747
61280,0.3091373803770473
61281,0.27505807133200055
61282,0.148657010781094
61283,0.29334385640917066
61284,0.18998646248352363
61285,0.22250615625544953
61286,0.15686402911409386
61287,0.25319365905453656
61288,0.05242902587450968
61289,0.1626525162752859
61290,0.13586726957443998
61291,0.051642889160230306
61292,0.16930032866693087
61293,0.09659364553651899
61294,0.40424080206321533
61295,0.1221200079869232
61296,0.19601732769603206
61297,0.32877899055989196
61298,0.06953582269198659
61299,0.2530088049544482
61300,0.11923340247183271
61301,0.10486111551010839
61302,0.07180543872550557
61303,0.18681393099870505
61304,0.1693326351588332
61305,0.1119456522856266
61306,0.13394236438600846
61307,0.20742568003563916
61308,0.06563636750797217
61309,0.044285628318474164
61310,0.2114626985784838
61311,0.18100084514078948
61312,0.21096940421149354
61313,0.1690906086124974
61314,0.11973537616155061
61315,0.2141491867562926
61316,0.21266057436596825
61317,0.24286328166167687
61318,0.1782874574375351
61319,0.12743568762617613
61320,0.33225618075000213
61321,0.3398127692782551
61322,0.10014802633555635
61323,0.12493461441442753
61324,0.29945092762062553
61325,0.10644030526123635
61326,0.2530543360958474
61327,0.08258258644168734
61328,0.20182098614323773
61329,0.24723265660183694
61330,0.20895626248693355
61331,0.42537947502215234
61332,0.24341903478153062
61333,0.08114043724298485
61334,0.15057518408687703
61335,0.0976235031759045
61336,0.17256239126721634
61337,0.1243700993507709
61338,0.03987878601300629
61339,0.16293781552350525
61340,0.18544966730359747
61341,0.11945876054208425
61342,0.19962198356927321
61343,0.23718478473441484
61344,0.3053229840129906
61345,0.07323514525715945
61346,0.13322808988592935
61347,0.05226469922067734
61348,0.24500870998519317
61349,0.03967991831022543
61350,0.47871789582514696
61351,0.10985926216448888
61352,0.11084527420728817
61353,0.03479428582777876
61354,0.2583473493362147
61355,0.5164751936303267
61356,0.28492225117382936
61357,0.2597546354530933
61358,0.1472156255945024
61359,0.26949622792064604
61360,0.1771311394016335
61361,0.3117263272123069
61362,0.09269249303545886
61363,0.07190784347331321
61364,0.2693358050014762
61365,0.2529840360089923
61366,0.15307934478801496
61367,0.2036377130145626
61368,0.4273196097171388
61369,0.05100673143047918
61370,0.3100216637693822
61371,0.044633067851057404
61372,0.03588682260860716
61373,0.04831668169422915
61374,0.07183631800560422
61375,0.6748321306770649
61376,0.18666629353756437
61377,0.4382446548767423
61378,0.17900226667046104
61379,0.13493858433191017
61380,0.36864501163341257
61381,0.16585311671661102
61382,0.12926877530165617
61383,0.13982258542159148
61384,0.05623428662321002
61385,0.099068307682951
61386,0.06637549648828595
61387,0.03929074836341006
61388,0.1604953404487439
61389,0.06735395786544837
61390,0.24334108127432258
61391,0.02353796384912854
61392,0.0777146375353096
61393,0.33001900016724095
61394,0.13089061478645103
61395,0.06201940490666802
61396,0.10898380023946641
61397,0.13706470315320277
61398,0.20369654632436665
61399,0.10879242118661402
61400,0.20507885012602248
61401,0.20212401488903353
61402,0.4191244940306018
61403,0.5705812364748357
61404,0.16622908644724946
61405,0.20986881768397586
61406,0.14891557324441818
61407,0.22376513712289794
61408,0.06373109895983387
61409,0.15931116479832313
61410,0.16200535293204746
61411,0.2145821028971229
61412,0.06939113697215175
61413,0.17649333994988528
61414,0.153921460063854
61415,0.4109288196032096
61416,0.21080975482489514
