id,dep_delayed_15min
42331,0.11131777602474859
42332,0.03577406312614317
42333,0.2717620908789623
42334,0.33777145347756343
42335,0.07370856741640634
42336,0.09865303126547184
42337,0.026334465944959584
42338,0.16613818396224797
42339,0.38162641826825405
42340,0.11829408357825227
42341,0.39809789661752004
42342,0.19107386941632573
42343,0.09985451935415433
42344,0.24241760055589723
42345,0.19933825849713407
42346,0.1102557547938921
42347,0.04674653443605339
42348,0.16712231813661224
42349,0.0952634932775934
42350,0.18350519971639842
42351,0.08462775824446865
42352,0.31527834013396766
42353,0.2607400281657189
42354,0.13968663479728496
42355,0.16839433856868363
42356,0.023364706919296423
42357,0.03907158015836301
42358,0.7033440458871684
42359,0.0839424516929806
42360,0.13996470723970136
42361,0.028571337282955706
42362,0.17679871196026653
42363,0.1534896038383507
42364,0.18112081214962433
42365,0.18814165904379246
42366,0.3212571214439443
42367,0.1386532246299948
42368,0.16880752438793356
42369,0.08550272415001985
42370,0.0835229182174363
42371,0.0405754040947005
42372,0.08563390825701815
42373,0.02393721032078296
42374,0.01975892340587901
42375,0.21868339445583726
42376,0.193075229179571
42377,0.3091603700620662
42378,0.11289177069084388
42379,0.025585967403204096
42380,0.1794842669527991
42381,0.15955642786135898
42382,0.045024003787216
42383,0.11733638522699427
42384,0.17899388393044513
42385,0.3021112793880583
42386,0.1540195453531297
42387,0.18820337132141274
42388,0.024417700772657876
42389,0.048913765200144683
42390,0.08631728900612701
42391,0.11864464931637177
42392,0.32619220870820903
42393,0.2659117132113406
42394,0.1399173865747983
42395,0.2710980924981128
42396,0.20165106412421305
42397,0.16376475630244408
42398,0.3490498374212558
42399,0.05534573289756421
42400,0.08032936195028254
42401,0.334162175026453
42402,0.13065023990227945
42403,0.17244463078980232
42404,0.11873298113422502
42405,0.275373954241587
42406,0.06518904735391907
42407,0.16481045085384566
42408,0.06588582746714586
42409,0.5534110997213894
42410,0.2785904145340928
42411,0.3978430123415056
42412,0.027298964401041157
42413,0.09619445936401072
42414,0.17680432547206723
42415,0.29864661257802944
42416,0.6766019722894093
42417,0.43056638475353615
42418,0.11916113873143641
42419,0.22572553753989993
42420,0.18712077914943226
42421,0.3351075922595978
42422,0.15453978782575728
42423,0.12275614959010052
42424,0.016694563405997193
42425,0.224673828509856
42426,0.2750403459442832
42427,0.09354683021869827
42428,0.3677928955704185
42429,0.20654663762677386
42430,0.19172167110088426
42431,0.1783210712160764
42432,0.18328717431718497
42433,0.1530150275297778
42434,0.15287968913522823
42435,0.11110109423009856
42436,0.22071904752784433
42437,0.2535046403235812
42438,0.4354155320326354
42439,0.12857838476249453
42440,0.20679679507450086
42441,0.30881194417975527
42442,0.4027877652316382
42443,0.308412177733366
42444,0.14131306766396484
42445,0.22111919790542073
42446,0.18653546272757734
42447,0.07794533556852479
42448,0.17537816355491906
42449,0.2353095536331447
42450,0.041678803688740725
42451,0.15184353890503238
42452,0.34110230357873655
42453,0.4331705645335085
42454,0.012695778042643184
42455,0.3529377824513698
42456,0.05434070924526759
42457,0.22945291128005643
42458,0.3343743441569806
42459,0.38917307176513544
42460,0.2312325462362905
42461,0.2627041231703165
42462,0.03348863949399549
42463,0.1404478947824738
42464,0.20177834947852522
42465,0.18058937286810664
42466,0.10360533539375447
42467,0.21301864759726769
42468,0.017304622264582518
42469,0.34282818332660453
42470,0.1410303545063754
42471,0.1594178842226358
42472,0.14550912290926654
42473,0.023200889397578823
42474,0.21487349502879635
42475,0.23020358398507618
42476,0.4755717624674986
42477,0.3339878144745764
42478,0.1234136493935981
42479,0.5714282446683371
42480,0.10711940948013078
42481,0.0880426346229536
42482,0.07052729299498779
42483,0.15026857517173156
42484,0.14086098678681447
42485,0.11995667010554686
42486,0.20286109316948833
42487,0.1742191033303415
42488,0.19008954023370897
42489,0.0932107487393179
42490,0.1982053313555766
42491,0.034422975481383934
42492,0.48601359187867815
42493,0.27291244801694586
42494,0.4539316970786397
42495,0.09686958531875513
42496,0.1020812220629273
42497,0.19402007497816157
42498,0.11760144920196376
42499,0.3626618066798808
42500,0.08201470690342037
42501,0.12687201099323459
42502,0.20326731612514892
42503,0.13462305348597847
42504,0.2992966027825964
42505,0.1551172393620883
42506,0.2590421394847276
42507,0.22183945775341443
42508,0.0693147858460887
42509,0.3018856428447265
42510,0.37779577229025413
42511,0.06883049963835029
42512,0.2843848674983498
42513,0.33129479533896705
42514,0.1079949563886568
42515,0.1203956036716997
42516,0.2744572283997302
42517,0.20863708568370487
42518,0.06952808585493739
42519,0.23722091361856593
42520,0.03314478453264684
42521,0.20691970829870426
42522,0.028636984360666775
42523,0.11406534138905171
42524,0.17782981514122517
42525,0.265775791620786
42526,0.05499100519513978
42527,0.11002589570293783
42528,0.16906487709037693
42529,0.19517554122387798
42530,0.04314855141783675
42531,0.5055118522059786
42532,0.21922733967713082
42533,0.1718249916872836
42534,0.2778115744249746
42535,0.03502756226315399
42536,0.3586423168410968
42537,0.2586856929490493
42538,0.24826012669730788
42539,0.3044743752880911
42540,0.17263010455053582
42541,0.35723067388733093
42542,0.07315311876996104
42543,0.2131105063325016
42544,0.5676026065229898
42545,0.03436722285745709
42546,0.33530246855354556
42547,0.1183686443322059
42548,0.30462649005536896
42549,0.23900654905134558
42550,0.2604256848398636
42551,0.29473160139917576
42552,0.20302765853592922
42553,0.45162048408955985
42554,0.24803218014410344
42555,0.07021770059734009
42556,0.15930123824215783
42557,0.29229081032614157
42558,0.25774499423050257
42559,0.19777614111347885
42560,0.16617388828708426
42561,0.1705322281970823
42562,0.0257247956055923
42563,0.04206422216606944
42564,0.34589022290905164
42565,0.38907946145781014
42566,0.2137141246426466
42567,0.3387394219192052
42568,0.20591349167742565
42569,0.14863014879783734
42570,0.074997277306209
42571,0.22111111565768057
42572,0.272211482496699
42573,0.16123974003154687
42574,0.19548990812965128
42575,0.04876525019649691
42576,0.5717992644179405
42577,0.07735603484601095
42578,0.5903456681336072
42579,0.05833779084841751
42580,0.12630746012394548
42581,0.242567562125428
42582,0.14515901905952444
42583,0.22850620191949972
42584,0.08643255544699278
42585,0.1908126510604162
42586,0.03856996918050452
42587,0.2706992660992378
42588,0.07288754079571826
42589,0.044121167731360475
42590,0.06194535486993095
42591,0.43849883013956775
42592,0.4699745056082226
42593,0.3619215014191529
42594,0.3057237929240868
42595,0.2779166549478613
42596,0.15021767508440143
42597,0.05636399451204874
42598,0.37637154267097944
42599,0.1477325085510818
42600,0.09449112962203372
42601,0.21229028222297633
42602,0.07377015730245975
42603,0.14430943971495255
42604,0.23244091020429677
42605,0.33498433792390253
42606,0.23320581318228728
42607,0.33476045031929463
42608,0.22002558237358885
42609,0.15323295932897213
42610,0.08045469514588446
42611,0.09685003291689454
42612,0.19554065583419736
42613,0.18899265509306432
42614,0.0346121266940545
42615,0.2339603704843269
42616,0.20399396605069692
42617,0.03376231334869557
42618,0.1716615331494964
42619,0.34017608930393706
42620,0.35364795544211997
42621,0.3345977237630955
42622,0.4821237948298515
42623,0.23312040032461445
42624,0.1045595832231985
42625,0.3292053174365556
42626,0.07503319432278563
42627,0.48495743933169044
42628,0.2009080297565703
42629,0.22516450144337388
42630,0.1236247610171931
42631,0.13133597686432943
42632,0.11706785252864664
42633,0.07798552157334228
42634,0.18923777383040435
42635,0.09441214225621446
42636,0.03497084328437146
42637,0.14916637721668752
42638,0.2353303317407957
42639,0.261527451337919
42640,0.06882039005821104
42641,0.11489924961730119
42642,0.2128802843300923
42643,0.32531007186661065
42644,0.07866694588305972
42645,0.9018318027925399
42646,0.4998173314059784
42647,0.0798973528131836
42648,0.11226977199364664
42649,0.029870610174854286
42650,0.06121890041642266
42651,0.02629599423505754
42652,0.1279141902242453
42653,0.05407287578645911
42654,0.14289082844608791
42655,0.1346336208947398
42656,0.19994066083172204
42657,0.11311188935218285
42658,0.5170149267755294
42659,0.13212966291340764
42660,0.11028544398503255
42661,0.21319737877056413
42662,0.1701080454984381
42663,0.2430312779938697
42664,0.18422738395125293
42665,0.19483739077187534
42666,0.024288675979082477
42667,0.0382455147223587
42668,0.024766708215720593
42669,0.17354138213750453
42670,0.44626818946529057
42671,0.20242932014533793
42672,0.03086686857812359
42673,0.027618727039883974
42674,0.10836760999049395
42675,0.6374861666132
42676,0.033869131255444614
42677,0.3739180958650285
42678,0.28892874150701797
42679,0.09665490518814993
42680,0.27445153361331065
42681,0.20223822148725326
42682,0.4870805057390908
42683,0.2280675989181046
42684,0.051543370890927115
42685,0.20452908904765252
42686,0.1650832853105947
42687,0.2100196878821168
42688,0.10362396446883397
42689,0.03914264179992481
42690,0.21297770348054124
42691,0.115543804747658
42692,0.08921661708089555
42693,0.03155728682174331
42694,0.3326830409822817
42695,0.13054952611317727
42696,0.2866192481254662
42697,0.24842478679425253
42698,0.07759572309795354
42699,0.16260341060620845
42700,0.2853502017056255
42701,0.22177313124392953
42702,0.25284705793768875
42703,0.3628995042554141
42704,0.15187978321079104
42705,0.40089205517615933
42706,0.02093200326140869
42707,0.03278746451037807
42708,0.025783683601541797
42709,0.10079798358175468
42710,0.40241254008974897
42711,0.02274831425763826
42712,0.2102355777176223
42713,0.02060373506718629
42714,0.03749260493036077
42715,0.1711700385987483
42716,0.07603476693939985
42717,0.213912522876242
42718,0.33827479047637454
42719,0.06882120668779992
42720,0.4190182605636744
42721,0.1255765198510795
42722,0.17239168284750567
42723,0.20878045006420634
42724,0.34003189645117693
42725,0.06066138993159361
42726,0.7879156613385815
42727,0.03565538874246948
42728,0.43519532094128016
42729,0.04415562983236558
42730,0.29572954487898306
42731,0.11969593386789758
42732,0.17229842522653194
42733,0.04956011711144197
42734,0.3046965948409251
42735,0.22745405731458013
42736,0.5527553148297526
42737,0.18844639419958947
42738,0.18157824830076785
42739,0.08747197748858272
42740,0.02878676039032588
42741,0.16192470661267927
42742,0.12880854242891615
42743,0.28195270586916316
42744,0.02809118972499328
42745,0.1363226706544948
42746,0.04407903272715047
42747,0.21694958352425708
42748,0.183842711891531
42749,0.18541738249964176
42750,0.08987818748767636
42751,0.15430696069738636
42752,0.2089231923676326
42753,0.04850973675222906
42754,0.32970385835673943
42755,0.15975775253331762
42756,0.13532460311813155
42757,0.15796299288028295
42758,0.4961787576602686
42759,0.17400940446111973
42760,0.133555835199118
42761,0.055197402303880774
42762,0.21455440044172452
42763,0.2564616668617898
42764,0.2923280895885139
42765,0.26044343534732023
42766,0.23278372650592216
42767,0.09142058202606321
42768,0.15832912951464279
42769,0.048745834380367746
42770,0.13307814522300337
42771,0.0503231071307993
42772,0.057212388474476544
42773,0.18250831644745882
42774,0.10092628382598012
42775,0.22198370579857718
42776,0.02199399701982934
42777,0.20211580300086077
42778,0.18057719130819394
42779,0.0637262828342805
42780,0.07301323953031583
42781,0.10712337330499648
42782,0.13058494171842444
42783,0.10598281836050713
42784,0.2931755851438002
42785,0.1394481570298139
42786,0.12748624047828855
42787,0.1300532119746422
42788,0.07019729333093092
42789,0.24092094274480988
42790,0.2623464890629396
42791,0.2743770038391795
42792,0.09819760359884391
42793,0.092121555858363
42794,0.16264338937349035
42795,0.28827975578211057
42796,0.11211295317382257
42797,0.09684636614783707
42798,0.04415660995035852
42799,0.11125567282851062
42800,0.2000642549134125
42801,0.1944308131428509
42802,0.1837447935156703
42803,0.024792558776445824
42804,0.0961319358917346
42805,0.3570367225919156
42806,0.13856718603992002
42807,0.1612995885976912
42808,0.08397491980903479
42809,0.20375057896651075
42810,0.15556971504555592
42811,0.08211578444987143
42812,0.21014527668414476
42813,0.2347179058071326
42814,0.028097343198533666
42815,0.2223862955566482
42816,0.08216917962458457
42817,0.1838956378143936
42818,0.18133213838706466
42819,0.0862941697390636
42820,0.7100854617655235
42821,0.06931905377335859
42822,0.04940864761446171
42823,0.16298134573512255
42824,0.29829768242217164
42825,0.11767705064518871
42826,0.128780033905781
42827,0.026167245897122746
42828,0.1691166573448206
42829,0.14966126842838615
42830,0.024645392274245177
42831,0.16927227861859082
42832,0.24337045695585466
42833,0.39485398067845795
42834,0.16005884175808827
42835,0.10240164019154235
42836,0.22363970307754782
42837,0.1376358831454905
42838,0.16888696150615295
42839,0.1921305023447546
42840,0.17836786814541306
42841,0.4326681567642837
42842,0.2961509114320297
42843,0.3624693255693183
42844,0.2759999314387194
42845,0.15383607814709238
42846,0.25176142318421213
42847,0.09605053279857864
42848,0.260453350182398
42849,0.32793548830961633
42850,0.41044817342094086
42851,0.1424058496294097
42852,0.25023569966366194
42853,0.30747041215734733
42854,0.030894707048007623
42855,0.06048251632010063
42856,0.02382532372878583
42857,0.1672760433340149
42858,0.08283938196328217
42859,0.18524039802864742
42860,0.14605283761441856
42861,0.3676894196053693
42862,0.24980188302724615
42863,0.34204669036350216
42864,0.24410243949192492
42865,0.07338764415211745
42866,0.23528184527438611
42867,0.257678956056693
42868,0.02856197552631234
42869,0.023521716104966648
42870,0.1945239369209798
42871,0.278297070378886
42872,0.28793641627856226
42873,0.13616844324999444
42874,0.34632470719317093
42875,0.12530339107147065
42876,0.25454468852361606
42877,0.0593071688233642
42878,0.19559609441929407
42879,0.20623364111393236
42880,0.2267731514438892
42881,0.1915982467063894
42882,0.15646418638841642
42883,0.4694159243355983
42884,0.31505393241375595
42885,0.030513669305921615
42886,0.09348373107617151
42887,0.2216126512938886
42888,0.23073546906451356
42889,0.11044659215218479
42890,0.10309330175864517
42891,0.1602212658198052
42892,0.219959632882763
42893,0.02367743724185052
42894,0.19794400074941168
42895,0.22453385436416182
42896,0.25365731294902505
42897,0.16936564129896842
42898,0.09599437025155765
42899,0.26976245334084414
42900,0.12089916447400102
42901,0.014872230641816763
42902,0.2912056255570707
42903,0.2834134211627146
42904,0.17128586939612672
42905,0.8284820832535889
42906,0.1353822953623104
42907,0.06745071493741694
42908,0.14654385809684245
42909,0.1796566977553298
42910,0.20070684793641366
42911,0.22086926786820113
42912,0.11769563259428095
42913,0.24252761351868865
