id,dep_delayed_15min
38503,0.11841851934736297
38504,0.1700726601169888
38505,0.1610537597833339
38506,0.17339221564628848
38507,0.13070471491527366
38508,0.3121465281105699
38509,0.0916805402558722
38510,0.026589441635986158
38511,0.2279783416818752
38512,0.25420056201147656
38513,0.19152109893788039
38514,0.04651453254329201
38515,0.18461144892861578
38516,0.11741576998954484
38517,0.3680872305186754
38518,0.18200723739522195
38519,0.02908983305874818
38520,0.14053292085226898
38521,0.06630428022168273
38522,0.1620167697304704
38523,0.16196809146020089
38524,0.14257335054934495
38525,0.02542374145112492
38526,0.23952830802687394
38527,0.16157126680850864
38528,0.1440295409521143
38529,0.18133455944181384
38530,0.10797128441816208
38531,0.12354987130591562
38532,0.16223385454025652
38533,0.21152201708794718
38534,0.23224531968646825
38535,0.03886132134722189
38536,0.10941790057603996
38537,0.15587695159372073
38538,0.2523699452957582
38539,0.3961157119136791
38540,0.15387741259861978
38541,0.09603123205179617
38542,0.15534786441850654
38543,0.14726783866402873
38544,0.14660864617906785
38545,0.24435446561007343
38546,0.48619221783437905
38547,0.14492872596686285
38548,0.16172130926609377
38549,0.1815264227226025
38550,0.12832544909824686
38551,0.0582758678369375
38552,0.06027312127320771
38553,0.06578695028539804
38554,0.21280633320828632
38555,0.100045934609599
38556,0.09373592555958553
38557,0.17539248857582937
38558,0.17214699503290204
38559,0.13910337458532823
38560,0.07261620826455552
38561,0.15942292122747817
38562,0.09133749111003657
38563,0.12240939356815779
38564,0.04359416202478213
38565,0.2523574940235948
38566,0.2244578976104733
38567,0.117275594738096
38568,0.26717418429254336
38569,0.3113362726270518
38570,0.09768811899730377
38571,0.06647880631359357
38572,0.2528916951273934
38573,0.7524189764732141
38574,0.21444321362963625
38575,0.08829421082506489
38576,0.24495912670398381
38577,0.2890367366140754
38578,0.03869715793954451
38579,0.0993671051513681
38580,0.24920215125857498
38581,0.05274062148846495
38582,0.18780229719892869
38583,0.0259454744697713
38584,0.217072283224669
38585,0.23207623658328577
38586,0.04797858901904509
38587,0.10156972273074424
38588,0.12634799267967278
38589,0.4318314321295595
38590,0.11710211698492612
38591,0.1596595010266747
38592,0.07382234150906436
38593,0.1176869810255202
38594,0.23431693953903462
38595,0.04031443500811907
38596,0.2436253870625359
38597,0.19317622427212544
38598,0.06357143994542833
38599,0.2791636921080607
38600,0.0584260866125308
38601,0.10763117158507451
38602,0.1808871252402734
38603,0.07446764493442028
38604,0.0847042885387971
38605,0.21862415754413167
38606,0.06649497770575903
38607,0.21739693644225747
38608,0.1790595125758957
38609,0.10625059542061112
38610,0.3139232966179782
38611,0.2631184254235805
38612,0.06168377355592773
38613,0.39453225917958645
38614,0.11636693560494137
38615,0.033706725600232974
38616,0.16301266669661987
38617,0.06985583083402376
38618,0.12171976078564885
38619,0.14750692662171286
38620,0.2578089405848904
38621,0.23205286428096977
38622,0.11129711159990185
38623,0.38394004989126246
38624,0.1347369058335146
38625,0.04188132115867267
38626,0.07672028366361548
38627,0.3029338026129785
38628,0.16257026287926227
38629,0.16226236349493645
38630,0.14743887754980367
38631,0.13581036470329325
38632,0.14223337288702112
38633,0.2353956720420278
38634,0.32347725702885294
38635,0.20843360841133515
38636,0.1679007191569846
38637,0.03432685645453635
38638,0.11412807621539046
38639,0.1469908699356409
38640,0.12057939145769203
38641,0.11847088743082516
38642,0.05952305807329345
38643,0.11139754566192397
38644,0.1768641069006253
38645,0.14719366082467816
38646,0.12975876640070996
38647,0.3550082382349233
38648,0.044686820626949356
38649,0.17474383033375313
38650,0.1772836401994301
38651,0.2435152561469682
38652,0.08757034070988307
38653,0.5598384980980388
38654,0.14222967268523176
38655,0.037179626036462576
38656,0.2555624675218838
38657,0.2501800828875634
38658,0.035247798795262984
38659,0.09505641743080752
38660,0.14883022484883202
38661,0.1706074298786662
38662,0.21332115495606901
38663,0.14639519003514595
38664,0.03306657167429426
38665,0.08967199434699875
38666,0.032704258356438344
38667,0.1690279137326825
38668,0.06950351779610921
38669,0.2653828805221145
38670,0.194860696758203
38671,0.0436884977731645
38672,0.8331989082441662
38673,0.14485348233644937
38674,0.23572429327086686
38675,0.12974297365759613
38676,0.04611478058528465
38677,0.22581160474944664
38678,0.11105609939005068
38679,0.14774441638022676
38680,0.2825472903444296
38681,0.139077376609193
38682,0.1538124916713993
38683,0.16879535957626418
38684,0.0811100754885984
38685,0.2907813276157521
38686,0.19229165696810946
38687,0.13049533722072512
38688,0.1646195568245501
38689,0.23552616511140848
38690,0.6889539521772026
38691,0.04208946568275802
38692,0.11123405487848403
38693,0.1365060671644954
38694,0.14803717086047585
38695,0.7683847066151088
38696,0.13724972518014472
38697,0.35412044989725017
38698,0.5736638794130906
38699,0.24528889524535108
38700,0.15514831218560257
38701,0.02865542530841194
38702,0.1787062667229387
38703,0.2907580529986083
38704,0.06873488925697924
38705,0.15594301911175157
38706,0.05639487292951015
38707,0.18377865685171596
38708,0.12086874666543286
38709,0.22823835996739447
38710,0.036493820925971684
38711,0.1491139209442425
38712,0.16527209575535795
38713,0.0751530976971289
38714,0.1044921145847353
38715,0.13444879840053145
38716,0.18203873554302272
38717,0.11675246698015665
38718,0.04710729253843853
38719,0.10020072276667152
38720,0.4631637865150161
38721,0.030146325376777812
38722,0.12306351986557079
38723,0.055126663737287064
38724,0.12928900688854347
38725,0.17650267351057003
38726,0.07452776018694214
38727,0.031375108476318324
38728,0.26092772303662604
38729,0.09404412355195206
38730,0.035022158950496304
38731,0.060031263386831527
38732,0.2211945256932151
38733,0.2791144783089139
38734,0.1300923494273131
38735,0.18341488609431564
38736,0.1550801804132677
38737,0.22912623488826267
38738,0.1515059049637416
38739,0.05015977405278318
38740,0.061114842076301364
38741,0.30365373595940515
38742,0.04364438826343534
38743,0.21081363599519204
38744,0.06071026389233917
38745,0.25873500975201175
38746,0.23220746447897422
38747,0.1972323992254586
38748,0.512045566406826
38749,0.07384823850241796
38750,0.2982446930787688
38751,0.34245289565191045
38752,0.0324358276521407
38753,0.23153742072164885
38754,0.23250154335578865
38755,0.10211502886488
38756,0.08841851234145534
38757,0.12438207215859173
38758,0.20234033596456624
38759,0.12229062201736611
38760,0.2316227275784445
38761,0.1823684820295059
38762,0.22405390914488607
38763,0.1749197177253539
38764,0.09451668675941637
38765,0.2323373278243528
38766,0.045374777472485216
38767,0.13957545268891738
38768,0.3484131029693713
38769,0.21663304219333387
38770,0.16677688724315223
38771,0.2175512905266445
38772,0.05103508117805523
38773,0.18906471462076938
38774,0.14347894225955374
38775,0.2685227394144429
38776,0.06234090823504341
38777,0.12766234292997802
38778,0.23868654342556025
38779,0.24706110069957055
38780,0.06865548150424768
38781,0.09080047543464892
38782,0.497156007511462
38783,0.20778498701431886
38784,0.08326315296256218
38785,0.16786049064077677
38786,0.11949858421304928
38787,0.1039812381691406
38788,0.21318552333660767
38789,0.13389877594595817
38790,0.16493192048983468
38791,0.22929063440523842
38792,0.6536545743760803
38793,0.26497059160159747
38794,0.22039249878915512
38795,0.08927899629899713
38796,0.19853779768386412
38797,0.13312737179531922
38798,0.712359822219056
38799,0.035579841624321214
38800,0.08887974975751084
38801,0.1653463668624076
38802,0.03408703700828129
38803,0.23430809815272027
38804,0.1593325808940761
38805,0.18778456046220854
38806,0.5769940678366259
38807,0.03319715697402646
38808,0.0629869692494204
38809,0.022253145704856463
38810,0.4449727457432777
38811,0.15132687883203333
38812,0.27043165043204875
38813,0.1949403128052202
38814,0.1436381635882457
38815,0.033389066766907304
38816,0.154220729196789
38817,0.24508839156059486
38818,0.13973652398708006
38819,0.19976560330815454
38820,0.3118423072213781
38821,0.1275523389603837
38822,0.19901361434599898
38823,0.05672260460042878
38824,0.28697916353671743
38825,0.10154377942505081
38826,0.08032813607349654
38827,0.2899735447917646
38828,0.29561761814770127
38829,0.15283798506562288
38830,0.07585828780597678
38831,0.11368157646244224
38832,0.22864092085630572
38833,0.06155892993909269
38834,0.28041208263128387
38835,0.15839340413687034
38836,0.08272205246794535
38837,0.22363661190231623
38838,0.21104936916182876
38839,0.19845791548640893
38840,0.20171059005868383
38841,0.1505849727932599
38842,0.15743714602002265
38843,0.2037821549400066
38844,0.1301106080787629
38845,0.13246553854307486
38846,0.04730171621338631
38847,0.07064602201612537
38848,0.16303681573590448
38849,0.06374183229351027
38850,0.11885601971193348
38851,0.08559571618127071
38852,0.052879478873872704
38853,0.10456238854144502
38854,0.15724368358040605
38855,0.12761183406264767
38856,0.13695654427566384
38857,0.07280240385276315
38858,0.28851251136554795
38859,0.06767531589099585
38860,0.11885452065194892
38861,0.2983340868751275
38862,0.26867176893084843
38863,0.16790729893754694
38864,0.18761573615671942
38865,0.1869397023249433
38866,0.22283165007916053
38867,0.2612027010849154
38868,0.028228378152964757
38869,0.344607213702171
38870,0.0637881701363581
38871,0.1890327035789851
38872,0.1578790360168909
38873,0.09985881908824122
38874,0.49387421169895973
38875,0.08397717852963935
38876,0.1505611147085679
38877,0.07304455203131177
38878,0.11952302987777759
38879,0.08120028560046931
38880,0.158984506425597
38881,0.6304898126472908
38882,0.2456558763221872
38883,0.2830077648984995
38884,0.12195351750126986
38885,0.10505003777720592
38886,0.07028089747648719
38887,0.19802996423895386
38888,0.2877491683920924
38889,0.032083599716749796
38890,0.2242072602183786
38891,0.18761447779849255
38892,0.2971038362656526
38893,0.13754237016182438
38894,0.2770658313353438
38895,0.2760410922768876
38896,0.2816294290996829
38897,0.22383655442394815
38898,0.2576204842287661
38899,0.17295220302731787
38900,0.14628826749313617
38901,0.11372674481928596
38902,0.1543827792989281
38903,0.4032856080925349
38904,0.17560079881278182
38905,0.11120804257700735
38906,0.1374141559041804
38907,0.09950661626250586
38908,0.10778346289872151
38909,0.33354900559665157
38910,0.30933207078443153
38911,0.21885366283612023
38912,0.03039404077336968
38913,0.12043973929855926
38914,0.19482715023428615
38915,0.11982291830425625
38916,0.16463203161533863
38917,0.1071741360457824
38918,0.20419014784885192
38919,0.5663048589191244
38920,0.29657908262123245
38921,0.7593514010464256
38922,0.19007730134090042
38923,0.11582270141332694
38924,0.11755817613201548
38925,0.06884870404983134
38926,0.19357574978587916
38927,0.026983453755755567
38928,0.3720738704518405
38929,0.17290392424210926
38930,0.05011624973359435
38931,0.14388013712257536
38932,0.0932548829846912
38933,0.19635679910535556
38934,0.22827034740118443
38935,0.20730406716703378
38936,0.08057525622733179
38937,0.16356725264659355
38938,0.16084389955247552
38939,0.02975583718842834
38940,0.4325574429257718
38941,0.04124745444589802
38942,0.23876917898717806
38943,0.21403422670067035
38944,0.22818885941414943
38945,0.15081036389450692
38946,0.18120656539372787
38947,0.15415985010929023
38948,0.020823591106905195
38949,0.24591541454529708
38950,0.22878887367416575
38951,0.18201700555955233
38952,0.0850280044377837
38953,0.10176637829152156
38954,0.19154992708162602
38955,0.20683820943186013
38956,0.18501071949546194
38957,0.20696886791228555
38958,0.07371697400217295
38959,0.20508618864476424
38960,0.021286279498795205
38961,0.28191591743024985
38962,0.15273793060156032
38963,0.16144846956754666
38964,0.2361847794869447
38965,0.06214691616303672
38966,0.5625471443340331
38967,0.2914809258686627
38968,0.117652434589204
38969,0.179337796689117
38970,0.06639126969622036
38971,0.05839983941589563
38972,0.31643391673284754
38973,0.14400620072745504
38974,0.1913894828718201
38975,0.18626509026564264
38976,0.11084483816489056
38977,0.06878205451152843
38978,0.09234824174256107
38979,0.12707584691352738
38980,0.5890929608471233
38981,0.12551231429601375
38982,0.3322485478397359
38983,0.6566032589838661
38984,0.4759286009875931
38985,0.22664827099090742
38986,0.3122417262532516
38987,0.146485360810197
38988,0.16130226041032378
38989,0.14978102959955322
38990,0.18354405573695382
38991,0.284772529979098
38992,0.19744012740439115
38993,0.18675087922776654
38994,0.05766175820616405
38995,0.16042075522247057
38996,0.1893222299118948
38997,0.15254334195199604
38998,0.14830061298742178
38999,0.04720228916987986
39000,0.03450225965947085
39001,0.14768331587877465
39002,0.1687191596331135
39003,0.22262220595388565
39004,0.1797916833189228
39005,0.21243304774271668
39006,0.18678113122836512
39007,0.262585678786515
39008,0.14905716789509116
39009,0.3115079161594727
39010,0.2124187408633543
39011,0.20009626044751316
39012,0.035150024739271216
39013,0.16834239912436946
39014,0.06250853134855086
39015,0.25965925081314983
39016,0.07754305127270167
39017,0.06835574604635583
39018,0.17060772774580749
39019,0.24180594511346304
39020,0.13989158622648498
39021,0.34723884955662293
39022,0.15908887910768815
39023,0.2993570452815338
39024,0.14348918409653655
39025,0.1555866004533257
39026,0.04110352439630178
39027,0.3006241477588479
39028,0.13109389179636327
39029,0.20546448925013006
39030,0.15647554107042064
39031,0.16996771039309194
39032,0.02566448146610333
39033,0.41073190904263346
39034,0.5606734961985205
39035,0.1515849537988442
39036,0.14207987742277287
39037,0.1301351041618665
39038,0.21513500483601555
39039,0.2322365589930342
39040,0.10625566124397022
39041,0.03933203712097695
39042,0.16974690402672094
39043,0.06486414408017167
39044,0.14274847927560688
39045,0.2454907066852156
39046,0.15222625676708346
39047,0.14078343980267183
39048,0.19463788565194198
39049,0.2424622679188076
39050,0.3803777219240477
39051,0.3015229746710223
39052,0.13063789389548372
39053,0.22748465885071584
39054,0.08290827945786909
39055,0.20346134008662378
39056,0.29453966084609445
39057,0.02186455935694472
39058,0.15156735735874372
39059,0.1323252193304452
39060,0.07248201628211438
39061,0.08690155301414006
39062,0.13016622953299536
39063,0.7606168382495238
39064,0.2230549288230747
39065,0.24864242658113436
39066,0.4761224270029034
39067,0.08717013163447838
39068,0.23688417997543826
39069,0.06541656628496896
39070,0.2423114323288488
39071,0.10704178174611986
39072,0.24226231986077496
39073,0.20140874594598576
39074,0.24379164899985878
39075,0.15022271058731357
39076,0.23326949414045614
39077,0.2321996482456289
39078,0.11503544390485872
39079,0.2951871633059463
39080,0.3349298106870942
39081,0.2067586107230124
39082,0.2160290878990583
39083,0.13942173486338427
