id,dep_delayed_15min
65544,0.2473450021877852
65545,0.21680976860574872
65546,0.1800247902336455
65547,0.028018598564221273
65548,0.22085943424046042
65549,0.16310111086966583
65550,0.40400078112262233
65551,0.23495748374835654
65552,0.34557238318380873
65553,0.90413274759512
65554,0.09098756250728385
65555,0.28877200742660347
65556,0.16743028549645123
65557,0.10023071398280352
65558,0.19374466403836316
65559,0.10945253375944537
65560,0.792522444803082
65561,0.3473308241609999
65562,0.06520492555168432
65563,0.43436021735969793
65564,0.1968758657995174
65565,0.6260608354948679
65566,0.16159324066878655
65567,0.21334088073183125
65568,0.17625532578667608
65569,0.18888343524604856
65570,0.35541499767890006
65571,0.23636234490196512
65572,0.07273692818103507
65573,0.05776221804026307
65574,0.18947552821274954
65575,0.6476704213836757
65576,0.23060162698086373
65577,0.031010678801094843
65578,0.14081650469933482
65579,0.04545738067041243
65580,0.15327602910697521
65581,0.1415924795130117
65582,0.22362899070136402
65583,0.11296940495906116
65584,0.11274120168438306
65585,0.17369753212376957
65586,0.2179044431668256
65587,0.6545525820625212
65588,0.29442394966044616
65589,0.28319043527917837
65590,0.12414150131181731
65591,0.15589333356445306
65592,0.19374764271305348
65593,0.09348306868883974
65594,0.13501333927090398
65595,0.207954062761008
65596,0.15670499938976995
65597,0.30338459205377366
65598,0.10139875807264201
65599,0.04255896214396299
65600,0.13330811028109157
65601,0.22123622259988193
65602,0.13830903620028218
65603,0.04192586346017545
65604,0.03720445465721294
65605,0.1275578052790122
65606,0.46102410461589244
65607,0.12508091998132417
65608,0.20152445983147746
65609,0.17421559651038557
65610,0.046520047765100325
65611,0.30753835973712024
65612,0.24850233769724386
65613,0.3144530885809729
65614,0.3064994108667481
65615,0.11963271127000588
65616,0.272548242339914
65617,0.06877356402008873
65618,0.0965333743967883
65619,0.261365616704192
65620,0.0302854561868624
65621,0.18129024846047245
65622,0.262180254518194
65623,0.10571540490029427
65624,0.06388525093284439
65625,0.15455411165947286
65626,0.15638696735731092
65627,0.14582253851087912
65628,0.23420597609745705
65629,0.06171421848098908
65630,0.23840056691164047
65631,0.1842484235064141
65632,0.21470043675427214
65633,0.2203003562599054
65634,0.20960565675458798
65635,0.14381371354135467
65636,0.21738082221050306
65637,0.09519645683229151
65638,0.21365518222880242
65639,0.2508683544249924
65640,0.207933261320044
65641,0.1801089104414688
65642,0.11251811039182175
65643,0.21074923692942613
65644,0.02322150229761569
65645,0.02380040420862002
65646,0.21559645715432801
65647,0.11950217958691582
65648,0.35814443647491523
65649,0.035495652018187177
65650,0.30200079936661833
65651,0.10083486118649684
65652,0.6684891869353815
65653,0.07835824048053627
65654,0.24883401563309593
65655,0.25338770763764307
65656,0.3153539565702909
65657,0.14291477075403822
65658,0.15178413970058935
65659,0.12710281047293373
65660,0.15078651814607638
65661,0.15389080211601996
65662,0.12146738578587249
65663,0.261376436808243
65664,0.18563428947354702
65665,0.3548281945142783
65666,0.34938764081913715
65667,0.16208139937824936
65668,0.16245908304135623
65669,0.17242495546530476
65670,0.23131476239201884
65671,0.11311329513529039
65672,0.6516123144181869
65673,0.11234784826832868
65674,0.2584602481341396
65675,0.23352057644134594
65676,0.08054611215030372
65677,0.20577096829521083
65678,0.19927459775029452
65679,0.21834367835474033
65680,0.024058200465424086
65681,0.05288321476523659
65682,0.31839294729903245
65683,0.1670574537115588
65684,0.10971072538773846
65685,0.07743559476258263
65686,0.20777288441516598
65687,0.035732184586554784
65688,0.02144320124366884
65689,0.12011024223003647
65690,0.4091335927737039
65691,0.20912694044022628
65692,0.04315645885469306
65693,0.25370186867036015
65694,0.1224857364169519
65695,0.1321918163915065
65696,0.09020169282827066
65697,0.21337585722715
65698,0.20321666359756282
65699,0.1545598706158048
65700,0.12846891639742916
65701,0.1158237593641483
65702,0.08684749435096
65703,0.2370367257011092
65704,0.2834476993253637
65705,0.24799659032517501
65706,0.22964561520252866
65707,0.44119811045130736
65708,0.09383887508599277
65709,0.3669775214539019
65710,0.12659929129950628
65711,0.10221353574932426
65712,0.17911938153067364
65713,0.472414873387014
65714,0.34281783768728513
65715,0.09304604957182352
65716,0.3249220727876137
65717,0.1427003018825322
65718,0.19513926967016532
65719,0.14937682370279554
65720,0.2669722029785972
65721,0.2865915100420962
65722,0.2736884601206362
65723,0.1935077523012869
65724,0.21161247976897204
65725,0.1814436899694744
65726,0.12870940066380462
65727,0.13467016169928814
65728,0.13838820210142602
65729,0.02582020938139184
65730,0.27191324577760456
65731,0.25970922647425654
65732,0.2319167693665826
65733,0.06396628350957148
65734,0.18868800486068998
65735,0.18270125863702938
65736,0.2969291143731721
65737,0.08183225674872452
65738,0.19200040495446852
65739,0.0947324108556838
65740,0.24000658304112907
65741,0.2460621226635951
65742,0.22355946725474835
65743,0.09041744526715681
65744,0.18161292697978504
65745,0.11191530267718192
65746,0.035620084643283166
65747,0.17351066799962497
65748,0.12220027061038864
65749,0.29420386843993424
65750,0.04217909481754033
65751,0.08219889464465377
65752,0.15570260664459581
65753,0.03528107570900737
65754,0.0553474984238837
65755,0.18265291075038217
65756,0.22137596880092225
65757,0.22583167252375158
65758,0.034420553143635055
65759,0.035810473869021975
65760,0.1829669000017685
65761,0.8439363830875823
65762,0.12917023360770072
65763,0.07840934642393244
65764,0.22868362612885393
65765,0.18328387966177287
65766,0.06183820010732059
65767,0.041823382100119114
65768,0.1668473005987924
65769,0.2916249969619925
65770,0.22897535972767036
65771,0.020738124447011574
65772,0.3136691484082666
65773,0.1686946812770026
65774,0.2261010037109524
65775,0.49207272271406727
65776,0.09209509770162644
65777,0.06536997616609225
65778,0.3543539594441931
65779,0.160720021413394
65780,0.049817103565930866
65781,0.09116580100019586
65782,0.2566245059823934
65783,0.33579251297994084
65784,0.716623334396289
65785,0.42725393105466836
65786,0.03658368701715085
65787,0.21579655729983682
65788,0.24783811467688074
65789,0.40687664789240013
65790,0.20642169050103523
65791,0.1773519005964955
65792,0.18668091880958507
65793,0.24536397081647865
65794,0.1297829991321399
65795,0.5390715782446386
65796,0.2199869766337714
65797,0.1952985800258825
65798,0.1820129900113657
65799,0.1570728531135077
65800,0.06179994187519272
65801,0.15545234031706778
65802,0.24792726608071616
65803,0.273360687263623
65804,0.327893197086866
65805,0.09940345341382403
65806,0.34862297523069613
65807,0.023755306342053455
65808,0.20561950620673647
65809,0.19741071791574827
65810,0.10943369149696051
65811,0.3422353797223306
65812,0.2090526583069229
65813,0.10770626439317628
65814,0.0971848822072837
65815,0.02711727946654108
65816,0.15354834518020488
65817,0.20867350275348043
65818,0.2028403721766407
65819,0.12252755825549135
65820,0.1463486840179928
65821,0.13393433565810617
65822,0.13896512710645595
65823,0.15190032533488698
65824,0.23642548671194508
65825,0.13070552395847407
65826,0.3172463620229877
65827,0.29927228862838945
65828,0.23469281145847817
65829,0.1576303823383885
65830,0.24655338695630263
65831,0.1321557737921569
65832,0.08556129917993612
65833,0.25146723728327036
65834,0.21343033133282382
65835,0.07260953823259828
65836,0.36697009115978835
65837,0.019835038349510312
65838,0.09961499600752623
65839,0.12226524940308983
65840,0.5512658714380652
65841,0.20618654651871365
65842,0.20956233792480375
65843,0.06770543425274056
65844,0.21646283133187072
65845,0.15669114522602204
65846,0.07378967613327321
65847,0.15292367384328895
65848,0.2830021861483447
65849,0.18635145469935077
65850,0.1291270208779421
65851,0.25364876843862366
65852,0.2850255586340906
65853,0.08272728071237131
65854,0.10873025187309461
65855,0.28072257218940366
65856,0.13842378568774558
65857,0.207173517700781
65858,0.12704477076711934
65859,0.23182071857959274
65860,0.22445343918513438
65861,0.1609950241136981
65862,0.25102744408171607
65863,0.17558716862699641
65864,0.10327801329257622
65865,0.13823208827822706
65866,0.27129986332303285
65867,0.11800081808106996
65868,0.20905966163439957
65869,0.029175362228239018
65870,0.3963989371192198
65871,0.08069532978580307
65872,0.07902265761195494
65873,0.03357066258784776
65874,0.12393129924471434
65875,0.07219125731547334
65876,0.3763545186627928
65877,0.12628398284644057
65878,0.18223948918129482
65879,0.04617684825473384
65880,0.07809130435345585
65881,0.03009718996761484
65882,0.08705087586859554
65883,0.08294142074386739
65884,0.3028325232169259
65885,0.16536532562200357
65886,0.23303687353522906
65887,0.15891814379632038
65888,0.28407859155132903
65889,0.148771383213972
65890,0.15522938726631927
65891,0.11329748127593488
65892,0.1359125102260781
65893,0.10285693956948815
65894,0.22590818957900116
65895,0.1876455483619822
65896,0.14178569902904012
65897,0.1758194938799601
65898,0.3796240005709291
65899,0.08065635202295796
65900,0.12184288968954893
65901,0.06264102184087701
65902,0.19713436609686955
65903,0.15168201380231033
65904,0.322202441398133
65905,0.05780615723479785
65906,0.023608655015471096
65907,0.35444357783484554
65908,0.3254165110389891
65909,0.17936950680628777
65910,0.24361754724241702
65911,0.1709356613414696
65912,0.11722259014158797
65913,0.12433342175853863
65914,0.1785648212848266
65915,0.12190033981277694
65916,0.15264857576988075
65917,0.12752779941235148
65918,0.18194363927273682
65919,0.18483053033543215
65920,0.1276668211901121
65921,0.14189118732775194
65922,0.1087144991348793
65923,0.175064454176282
65924,0.29897704874408026
65925,0.24090781426961352
65926,0.04307151077750635
65927,0.6884194396306865
65928,0.11019976626497452
65929,0.20107466457376846
65930,0.20105473870122523
65931,0.4488994110967107
65932,0.03214249680701625
65933,0.020880626849939517
65934,0.2054563538315129
65935,0.25929225013609003
65936,0.7297624358925593
65937,0.11264739744155258
65938,0.09847927260177702
65939,0.18249125032843772
65940,0.3809745858249506
65941,0.1810144760673435
65942,0.15434877216652867
65943,0.6469926696012149
65944,0.19826385415799963
65945,0.10784505512981878
65946,0.34242626180606334
65947,0.1238400823008283
65948,0.3181808089727937
65949,0.17013572923615783
65950,0.05514098905907127
65951,0.22932561383306746
65952,0.0292055043574668
65953,0.08511861129200142
65954,0.1647779065774264
65955,0.0670256381222457
65956,0.21740561134600056
65957,0.05902573231696354
65958,0.03166471009227425
65959,0.05962307235555338
65960,0.4981072285419496
65961,0.2653983682595725
65962,0.293793690910121
65963,0.2509604889011538
65964,0.08638439394105185
65965,0.19159933443566002
65966,0.11170662377837944
65967,0.22284173304446886
65968,0.019871139283967814
65969,0.14783490069495794
65970,0.30786489454594207
65971,0.355961391302414
65972,0.018334325978635664
65973,0.1962245071653499
65974,0.028107456427416213
65975,0.026772135099664553
65976,0.1829634582949974
65977,0.2400008049753287
65978,0.17818469305245205
65979,0.18813055035926585
65980,0.026646402974974923
65981,0.1039874394004324
65982,0.19309072478346007
65983,0.1522233868622223
65984,0.1340093148808422
65985,0.27556256156580977
65986,0.10422767850743585
65987,0.2586975660137333
65988,0.21329334383847753
65989,0.16165516380113726
65990,0.10894467783686836
65991,0.1402279455983104
65992,0.12473291627555748
65993,0.243441440422204
65994,0.4844006338506636
65995,0.0700624309375531
65996,0.22771585533627256
65997,0.1982957059263037
65998,0.12103937990198269
65999,0.21964338779425324
66000,0.2187686875507605
66001,0.2721954695611047
66002,0.1471451935162149
66003,0.16600618116166452
66004,0.5557973968556658
66005,0.1969190920375072
66006,0.13578027339203602
66007,0.05849064806175353
66008,0.6020341167521864
66009,0.1657273937762442
66010,0.13266864886173413
66011,0.18186599809666626
66012,0.19488189268889403
66013,0.10573438048946529
66014,0.198249301570039
66015,0.13884607539501181
66016,0.06770980330068355
66017,0.12459625857567609
66018,0.03689448537224139
66019,0.1811924700794333
66020,0.12723918295162456
66021,0.07046732499649662
66022,0.19951747039173495
66023,0.19135316710240044
66024,0.1516060439446231
66025,0.24370589118587213
66026,0.027367970021809802
66027,0.10070419215973317
66028,0.32620756666541484
66029,0.0304797856051881
66030,0.24931957944519997
66031,0.1593403513753041
66032,0.2707411282383032
66033,0.04881720275654996
66034,0.21989030890240813
66035,0.20029411100129244
66036,0.058826394887930636
66037,0.13934100227324256
66038,0.04705124217858437
66039,0.2747057261161015
66040,0.2514441100159495
66041,0.21283568533527267
66042,0.035127194045579305
66043,0.02488290594271211
66044,0.5749837315217101
66045,0.13154907954990863
66046,0.308250264793775
66047,0.18792194700585438
66048,0.05196501692743459
66049,0.1614951797120867
66050,0.12430257949419513
66051,0.024635634141091888
66052,0.25810474226426455
66053,0.033418866114054126
66054,0.3665839566338798
66055,0.21128681234893062
66056,0.23357500599053843
66057,0.14555629997726852
66058,0.22596541600960196
66059,0.3973904975910372
66060,0.3199429754973831
66061,0.21048491244058962
66062,0.13750312371491105
66063,0.100733888762162
66064,0.19090264724765452
66065,0.19394370157873325
66066,0.19872106248466626
66067,0.1711582629297324
66068,0.18368767569662356
66069,0.15257105936561932
66070,0.18503256870574436
66071,0.23758588060332975
66072,0.16599030889535712
66073,0.3496772484609444
66074,0.20701317451564114
66075,0.05994100616141957
66076,0.2521158364286853
66077,0.24138650630381606
66078,0.07571673347520422
66079,0.20984822505157946
66080,0.21337545896913102
66081,0.30196301814784093
66082,0.14841095409658714
66083,0.059055500062421336
66084,0.18133696361246984
66085,0.09372334332079105
66086,0.11583693395163985
66087,0.1325626083906214
66088,0.11391321634286655
66089,0.07719866633899684
66090,0.07446168129167179
66091,0.20608562576557835
66092,0.1734906734827828
66093,0.05812867634329752
66094,0.16010056483618415
66095,0.018716920901898967
66096,0.22984280956111486
66097,0.17579599223256923
66098,0.1453083682992221
66099,0.1364681051197052
66100,0.21260326876433902
66101,0.13113682910526198
66102,0.04852652699555202
66103,0.30996239661952824
66104,0.13188887118686216
66105,0.13546240272227283
66106,0.3332720573102936
66107,0.17664943300338903
66108,0.06697906249375939
66109,0.20053594862866295
66110,0.02441846944352081
66111,0.062140690721898234
66112,0.07328511651189112
66113,0.03713859514044647
66114,0.3033570858889782
66115,0.193974981965397
66116,0.1293073162253649
66117,0.12589940484206016
66118,0.04255923753361044
66119,0.4067533989691743
66120,0.36223228586968315
66121,0.06754658297442899
66122,0.19998364414221398
66123,0.11293535749806098
66124,0.1063477294459456
66125,0.16101352033269284
